-0.0771000000000000	-0.109680853518454
-0.0768000000000000	-0.109680853518454
-0.0765000000000000	-0.109680853518454
-0.0762000000000000	-0.109680853518454
-0.0759000000000000	-0.109680853518454
0.0762000000000000	-0.109680853518454
0.0765000000000000	-0.109680853518454
0.0768000000000000	-0.109680853518454
0.0771000000000000	-0.109680853518454
0.0774000000000000	-0.109680853518454
-0.0774000000000000	-0.109471937606990
-0.0771000000000000	-0.109471937606990
-0.0768000000000000	-0.109471937606990
-0.0765000000000000	-0.109471937606990
-0.0762000000000000	-0.109471937606990
0.0762000000000000	-0.109471937606990
0.0765000000000000	-0.109471937606990
0.0768000000000000	-0.109471937606990
0.0771000000000000	-0.109471937606990
0.0774000000000000	-0.109471937606990
-0.0774000000000000	-0.109263021695526
-0.0771000000000000	-0.109263021695526
-0.0768000000000000	-0.109263021695526
-0.0765000000000000	-0.109263021695526
-0.0762000000000000	-0.109263021695526
0.0762000000000000	-0.109263021695526
0.0765000000000000	-0.109263021695526
0.0768000000000000	-0.109263021695526
0.0771000000000000	-0.109263021695526
0.0774000000000000	-0.109263021695526
-0.0774000000000000	-0.109054105784063
-0.0771000000000000	-0.109054105784063
-0.0768000000000000	-0.109054105784063
-0.0765000000000000	-0.109054105784063
-0.0762000000000000	-0.109054105784063
0.0762000000000000	-0.109054105784063
0.0765000000000000	-0.109054105784063
0.0768000000000000	-0.109054105784063
0.0771000000000000	-0.109054105784063
0.0774000000000000	-0.109054105784063
-0.0774000000000000	-0.108845189872599
-0.0771000000000000	-0.108845189872599
-0.0768000000000000	-0.108845189872599
-0.0765000000000000	-0.108845189872599
-0.0762000000000000	-0.108845189872599
0.0762000000000000	-0.108845189872599
0.0765000000000000	-0.108845189872599
0.0768000000000000	-0.108845189872599
0.0771000000000000	-0.108845189872599
0.0774000000000000	-0.108845189872599
-0.0774000000000000	-0.108636273961135
-0.0771000000000000	-0.108636273961135
-0.0768000000000000	-0.108636273961135
-0.0765000000000000	-0.108636273961135
-0.0762000000000000	-0.108636273961135
0.0762000000000000	-0.108636273961135
0.0765000000000000	-0.108636273961135
0.0768000000000000	-0.108636273961135
0.0771000000000000	-0.108636273961135
0.0774000000000000	-0.108636273961135
-0.0774000000000000	-0.108427358049671
-0.0771000000000000	-0.108427358049671
-0.0768000000000000	-0.108427358049671
-0.0765000000000000	-0.108427358049671
-0.0762000000000000	-0.108427358049671
0.0765000000000000	-0.108427358049671
0.0768000000000000	-0.108427358049671
0.0771000000000000	-0.108427358049671
0.0774000000000000	-0.108427358049671
-0.0774000000000000	-0.108218442138208
-0.0771000000000000	-0.108218442138208
-0.0768000000000000	-0.108218442138208
-0.0765000000000000	-0.108218442138208
-0.0762000000000000	-0.108218442138208
0.0765000000000000	-0.108218442138208
0.0768000000000000	-0.108218442138208
0.0771000000000000	-0.108218442138208
0.0774000000000000	-0.108218442138208
0.0777000000000000	-0.108218442138208
-0.0777000000000000	-0.108009526226744
-0.0774000000000000	-0.108009526226744
-0.0771000000000000	-0.108009526226744
-0.0768000000000000	-0.108009526226744
-0.0765000000000000	-0.108009526226744
0.0765000000000000	-0.108009526226744
0.0768000000000000	-0.108009526226744
0.0771000000000000	-0.108009526226744
0.0774000000000000	-0.108009526226744
0.0777000000000000	-0.108009526226744
-0.0777000000000000	-0.107800610315280
-0.0774000000000000	-0.107800610315280
-0.0771000000000000	-0.107800610315280
-0.0768000000000000	-0.107800610315280
-0.0765000000000000	-0.107800610315280
0.0765000000000000	-0.107800610315280
0.0768000000000000	-0.107800610315280
0.0771000000000000	-0.107800610315280
0.0774000000000000	-0.107800610315280
0.0777000000000000	-0.107800610315280
-0.0777000000000000	-0.107591694403816
-0.0774000000000000	-0.107591694403816
-0.0771000000000000	-0.107591694403816
-0.0768000000000000	-0.107591694403816
-0.0765000000000000	-0.107591694403816
0.0765000000000000	-0.107591694403816
0.0768000000000000	-0.107591694403816
0.0771000000000000	-0.107591694403816
0.0774000000000000	-0.107591694403816
0.0777000000000000	-0.107591694403816
-0.0777000000000000	-0.107382778492353
-0.0774000000000000	-0.107382778492353
-0.0771000000000000	-0.107382778492353
-0.0768000000000000	-0.107382778492353
-0.0765000000000000	-0.107382778492353
0.0765000000000000	-0.107382778492353
0.0768000000000000	-0.107382778492353
0.0771000000000000	-0.107382778492353
0.0774000000000000	-0.107382778492353
0.0777000000000000	-0.107382778492353
-0.0777000000000000	-0.107173862580889
-0.0774000000000000	-0.107173862580889
-0.0771000000000000	-0.107173862580889
-0.0768000000000000	-0.107173862580889
-0.0765000000000000	-0.107173862580889
0.0765000000000000	-0.107173862580889
0.0768000000000000	-0.107173862580889
0.0771000000000000	-0.107173862580889
0.0774000000000000	-0.107173862580889
0.0777000000000000	-0.107173862580889
-0.0777000000000000	-0.106964946669425
-0.0774000000000000	-0.106964946669425
-0.0771000000000000	-0.106964946669425
-0.0768000000000000	-0.106964946669425
-0.0765000000000000	-0.106964946669425
0.0765000000000000	-0.106964946669425
0.0768000000000000	-0.106964946669425
0.0771000000000000	-0.106964946669425
0.0774000000000000	-0.106964946669425
0.0777000000000000	-0.106964946669425
-0.0777000000000000	-0.106756030757962
-0.0774000000000000	-0.106756030757962
-0.0771000000000000	-0.106756030757962
-0.0768000000000000	-0.106756030757962
-0.0765000000000000	-0.106756030757962
0.0768000000000000	-0.106756030757962
0.0771000000000000	-0.106756030757962
0.0774000000000000	-0.106756030757962
0.0777000000000000	-0.106756030757962
-0.0777000000000000	-0.106547114846498
-0.0774000000000000	-0.106547114846498
-0.0771000000000000	-0.106547114846498
-0.0768000000000000	-0.106547114846498
0.0768000000000000	-0.106547114846498
0.0771000000000000	-0.106547114846498
0.0774000000000000	-0.106547114846498
0.0777000000000000	-0.106547114846498
0.0780000000000000	-0.106547114846498
-0.0780000000000000	-0.106338198935034
-0.0777000000000000	-0.106338198935034
-0.0774000000000000	-0.106338198935034
-0.0771000000000000	-0.106338198935034
-0.0768000000000000	-0.106338198935034
0.0768000000000000	-0.106338198935034
0.0771000000000000	-0.106338198935034
0.0774000000000000	-0.106338198935034
0.0777000000000000	-0.106338198935034
0.0780000000000000	-0.106338198935034
-0.0780000000000000	-0.106129283023570
-0.0777000000000000	-0.106129283023570
-0.0774000000000000	-0.106129283023570
-0.0771000000000000	-0.106129283023570
-0.0768000000000000	-0.106129283023570
0.0768000000000000	-0.106129283023570
0.0771000000000000	-0.106129283023570
0.0774000000000000	-0.106129283023570
0.0777000000000000	-0.106129283023570
0.0780000000000000	-0.106129283023570
-0.0780000000000000	-0.105920367112107
-0.0777000000000000	-0.105920367112107
-0.0774000000000000	-0.105920367112107
-0.0771000000000000	-0.105920367112107
-0.0768000000000000	-0.105920367112107
0.0768000000000000	-0.105920367112107
0.0771000000000000	-0.105920367112107
0.0774000000000000	-0.105920367112107
0.0777000000000000	-0.105920367112107
0.0780000000000000	-0.105920367112107
-0.0780000000000000	-0.105711451200643
-0.0777000000000000	-0.105711451200643
-0.0774000000000000	-0.105711451200643
-0.0771000000000000	-0.105711451200643
-0.0768000000000000	-0.105711451200643
0.0768000000000000	-0.105711451200643
0.0771000000000000	-0.105711451200643
0.0774000000000000	-0.105711451200643
0.0777000000000000	-0.105711451200643
0.0780000000000000	-0.105711451200643
-0.0780000000000000	-0.105502535289179
-0.0777000000000000	-0.105502535289179
-0.0774000000000000	-0.105502535289179
-0.0771000000000000	-0.105502535289179
-0.0768000000000000	-0.105502535289179
0.0768000000000000	-0.105502535289179
0.0771000000000000	-0.105502535289179
0.0774000000000000	-0.105502535289179
0.0777000000000000	-0.105502535289179
0.0780000000000000	-0.105502535289179
-0.0780000000000000	-0.105293619377716
-0.0777000000000000	-0.105293619377716
-0.0774000000000000	-0.105293619377716
-0.0771000000000000	-0.105293619377716
-0.0768000000000000	-0.105293619377716
0.0768000000000000	-0.105293619377716
0.0771000000000000	-0.105293619377716
0.0774000000000000	-0.105293619377716
0.0777000000000000	-0.105293619377716
0.0780000000000000	-0.105293619377716
-0.0780000000000000	-0.105084703466252
-0.0777000000000000	-0.105084703466252
-0.0774000000000000	-0.105084703466252
-0.0771000000000000	-0.105084703466252
0.0771000000000000	-0.105084703466252
0.0774000000000000	-0.105084703466252
0.0777000000000000	-0.105084703466252
0.0780000000000000	-0.105084703466252
-0.0780000000000000	-0.104875787554788
-0.0777000000000000	-0.104875787554788
-0.0774000000000000	-0.104875787554788
-0.0771000000000000	-0.104875787554788
0.0771000000000000	-0.104875787554788
0.0774000000000000	-0.104875787554788
0.0777000000000000	-0.104875787554788
0.0780000000000000	-0.104875787554788
-0.0783000000000000	-0.104666871643324
-0.0780000000000000	-0.104666871643324
-0.0777000000000000	-0.104666871643324
-0.0774000000000000	-0.104666871643324
-0.0771000000000000	-0.104666871643324
0.0771000000000000	-0.104666871643324
0.0774000000000000	-0.104666871643324
0.0777000000000000	-0.104666871643324
0.0780000000000000	-0.104666871643324
0.0783000000000000	-0.104666871643324
-0.0783000000000000	-0.104457955731861
-0.0780000000000000	-0.104457955731861
-0.0777000000000000	-0.104457955731861
-0.0774000000000000	-0.104457955731861
-0.0771000000000000	-0.104457955731861
0.0771000000000000	-0.104457955731861
0.0774000000000000	-0.104457955731861
0.0777000000000000	-0.104457955731861
0.0780000000000000	-0.104457955731861
0.0783000000000000	-0.104457955731861
-0.0783000000000000	-0.104249039820397
-0.0780000000000000	-0.104249039820397
-0.0777000000000000	-0.104249039820397
-0.0774000000000000	-0.104249039820397
-0.0771000000000000	-0.104249039820397
0.0771000000000000	-0.104249039820397
0.0774000000000000	-0.104249039820397
0.0777000000000000	-0.104249039820397
0.0780000000000000	-0.104249039820397
0.0783000000000000	-0.104249039820397
-0.0783000000000000	-0.104040123908933
-0.0780000000000000	-0.104040123908933
-0.0777000000000000	-0.104040123908933
-0.0774000000000000	-0.104040123908933
-0.0771000000000000	-0.104040123908933
0.0771000000000000	-0.104040123908933
0.0774000000000000	-0.104040123908933
0.0777000000000000	-0.104040123908933
0.0780000000000000	-0.104040123908933
0.0783000000000000	-0.104040123908933
-0.0783000000000000	-0.103831207997469
-0.0780000000000000	-0.103831207997469
-0.0777000000000000	-0.103831207997469
-0.0774000000000000	-0.103831207997469
-0.0771000000000000	-0.103831207997469
0.0771000000000000	-0.103831207997469
0.0774000000000000	-0.103831207997469
0.0777000000000000	-0.103831207997469
0.0780000000000000	-0.103831207997469
0.0783000000000000	-0.103831207997469
-0.0783000000000000	-0.103622292086006
-0.0780000000000000	-0.103622292086006
-0.0777000000000000	-0.103622292086006
-0.0774000000000000	-0.103622292086006
-0.0771000000000000	-0.103622292086006
0.0771000000000000	-0.103622292086006
0.0774000000000000	-0.103622292086006
0.0777000000000000	-0.103622292086006
0.0780000000000000	-0.103622292086006
0.0783000000000000	-0.103622292086006
-0.0783000000000000	-0.103413376174542
-0.0780000000000000	-0.103413376174542
-0.0777000000000000	-0.103413376174542
-0.0774000000000000	-0.103413376174542
0.0774000000000000	-0.103413376174542
0.0777000000000000	-0.103413376174542
0.0780000000000000	-0.103413376174542
0.0783000000000000	-0.103413376174542
-0.0783000000000000	-0.103204460263078
-0.0780000000000000	-0.103204460263078
-0.0777000000000000	-0.103204460263078
-0.0774000000000000	-0.103204460263078
0.0774000000000000	-0.103204460263078
0.0777000000000000	-0.103204460263078
0.0780000000000000	-0.103204460263078
0.0783000000000000	-0.103204460263078
-0.0786000000000000	-0.102995544351615
-0.0783000000000000	-0.102995544351615
-0.0780000000000000	-0.102995544351615
-0.0777000000000000	-0.102995544351615
-0.0774000000000000	-0.102995544351615
0.0774000000000000	-0.102995544351615
0.0777000000000000	-0.102995544351615
0.0780000000000000	-0.102995544351615
0.0783000000000000	-0.102995544351615
0.0786000000000000	-0.102995544351615
-0.0786000000000000	-0.102786628440151
-0.0783000000000000	-0.102786628440151
-0.0780000000000000	-0.102786628440151
-0.0777000000000000	-0.102786628440151
-0.0774000000000000	-0.102786628440151
0.0774000000000000	-0.102786628440151
0.0777000000000000	-0.102786628440151
0.0780000000000000	-0.102786628440151
0.0783000000000000	-0.102786628440151
0.0786000000000000	-0.102786628440151
-0.0786000000000000	-0.102577712528687
-0.0783000000000000	-0.102577712528687
-0.0780000000000000	-0.102577712528687
-0.0777000000000000	-0.102577712528687
-0.0774000000000000	-0.102577712528687
0.0774000000000000	-0.102577712528687
0.0777000000000000	-0.102577712528687
0.0780000000000000	-0.102577712528687
0.0783000000000000	-0.102577712528687
0.0786000000000000	-0.102577712528687
-0.0786000000000000	-0.102368796617223
-0.0783000000000000	-0.102368796617223
-0.0780000000000000	-0.102368796617223
-0.0777000000000000	-0.102368796617223
-0.0774000000000000	-0.102368796617223
0.0774000000000000	-0.102368796617223
0.0777000000000000	-0.102368796617223
0.0780000000000000	-0.102368796617223
0.0783000000000000	-0.102368796617223
0.0786000000000000	-0.102368796617223
-0.0786000000000000	-0.102159880705760
-0.0783000000000000	-0.102159880705760
-0.0780000000000000	-0.102159880705760
-0.0777000000000000	-0.102159880705760
-0.0774000000000000	-0.102159880705760
0.0774000000000000	-0.102159880705760
0.0777000000000000	-0.102159880705760
0.0780000000000000	-0.102159880705760
0.0783000000000000	-0.102159880705760
0.0786000000000000	-0.102159880705760
-0.0786000000000000	-0.101950964794296
-0.0783000000000000	-0.101950964794296
-0.0780000000000000	-0.101950964794296
-0.0777000000000000	-0.101950964794296
0.0774000000000000	-0.101950964794296
0.0777000000000000	-0.101950964794296
0.0780000000000000	-0.101950964794296
0.0783000000000000	-0.101950964794296
0.0786000000000000	-0.101950964794296
-0.0786000000000000	-0.101742048882832
-0.0783000000000000	-0.101742048882832
-0.0780000000000000	-0.101742048882832
-0.0777000000000000	-0.101742048882832
0.0777000000000000	-0.101742048882832
0.0780000000000000	-0.101742048882832
0.0783000000000000	-0.101742048882832
0.0786000000000000	-0.101742048882832
-0.0786000000000000	-0.101533132971369
-0.0783000000000000	-0.101533132971369
-0.0780000000000000	-0.101533132971369
-0.0777000000000000	-0.101533132971369
0.0777000000000000	-0.101533132971369
0.0780000000000000	-0.101533132971369
0.0783000000000000	-0.101533132971369
0.0786000000000000	-0.101533132971369
-0.0786000000000000	-0.101324217059905
-0.0783000000000000	-0.101324217059905
-0.0780000000000000	-0.101324217059905
-0.0777000000000000	-0.101324217059905
0.0774000000000000	-0.101324217059905
0.0777000000000000	-0.101324217059905
0.0780000000000000	-0.101324217059905
0.0783000000000000	-0.101324217059905
0.0786000000000000	-0.101324217059905
-0.0786000000000000	-0.101115301148441
-0.0783000000000000	-0.101115301148441
-0.0780000000000000	-0.101115301148441
-0.0777000000000000	-0.101115301148441
-0.0774000000000000	-0.101115301148441
0.0774000000000000	-0.101115301148441
0.0777000000000000	-0.101115301148441
0.0780000000000000	-0.101115301148441
0.0783000000000000	-0.101115301148441
0.0786000000000000	-0.101115301148441
-0.0786000000000000	-0.100906385236977
-0.0783000000000000	-0.100906385236977
-0.0780000000000000	-0.100906385236977
-0.0777000000000000	-0.100906385236977
-0.0774000000000000	-0.100906385236977
0.0774000000000000	-0.100906385236977
0.0777000000000000	-0.100906385236977
0.0780000000000000	-0.100906385236977
0.0783000000000000	-0.100906385236977
-0.0783000000000000	-0.100697469325514
-0.0780000000000000	-0.100697469325514
-0.0777000000000000	-0.100697469325514
-0.0774000000000000	-0.100697469325514
-0.0771000000000000	-0.100697469325514
0.0771000000000000	-0.100697469325514
0.0774000000000000	-0.100697469325514
0.0777000000000000	-0.100697469325514
0.0780000000000000	-0.100697469325514
0.0783000000000000	-0.100697469325514
-0.0783000000000000	-0.100488553414050
-0.0780000000000000	-0.100488553414050
-0.0777000000000000	-0.100488553414050
-0.0774000000000000	-0.100488553414050
-0.0771000000000000	-0.100488553414050
0.0771000000000000	-0.100488553414050
0.0774000000000000	-0.100488553414050
0.0777000000000000	-0.100488553414050
0.0780000000000000	-0.100488553414050
0.0783000000000000	-0.100488553414050
-0.0783000000000000	-0.100279637502586
-0.0780000000000000	-0.100279637502586
-0.0777000000000000	-0.100279637502586
-0.0774000000000000	-0.100279637502586
-0.0771000000000000	-0.100279637502586
0.0771000000000000	-0.100279637502586
0.0774000000000000	-0.100279637502586
0.0777000000000000	-0.100279637502586
0.0780000000000000	-0.100279637502586
-0.0780000000000000	-0.100070721591122
-0.0777000000000000	-0.100070721591122
-0.0774000000000000	-0.100070721591122
-0.0771000000000000	-0.100070721591122
-0.0768000000000000	-0.100070721591122
0.0768000000000000	-0.100070721591122
0.0771000000000000	-0.100070721591122
0.0774000000000000	-0.100070721591122
0.0777000000000000	-0.100070721591122
0.0780000000000000	-0.100070721591122
-0.0780000000000000	-0.0998618056796588
-0.0777000000000000	-0.0998618056796588
-0.0774000000000000	-0.0998618056796588
-0.0771000000000000	-0.0998618056796588
-0.0768000000000000	-0.0998618056796588
0.0768000000000000	-0.0998618056796588
0.0771000000000000	-0.0998618056796588
0.0774000000000000	-0.0998618056796588
0.0777000000000000	-0.0998618056796588
0.0780000000000000	-0.0998618056796588
-0.0777000000000000	-0.0996528897681950
-0.0774000000000000	-0.0996528897681950
-0.0771000000000000	-0.0996528897681950
-0.0768000000000000	-0.0996528897681950
0.0765000000000000	-0.0996528897681950
0.0768000000000000	-0.0996528897681950
0.0771000000000000	-0.0996528897681950
0.0774000000000000	-0.0996528897681950
0.0777000000000000	-0.0996528897681950
-0.0777000000000000	-0.0994439738567313
-0.0774000000000000	-0.0994439738567313
-0.0771000000000000	-0.0994439738567313
-0.0768000000000000	-0.0994439738567313
-0.0765000000000000	-0.0994439738567313
0.0765000000000000	-0.0994439738567313
0.0768000000000000	-0.0994439738567313
0.0771000000000000	-0.0994439738567313
0.0774000000000000	-0.0994439738567313
0.0777000000000000	-0.0994439738567313
-0.0777000000000000	-0.0992350579452676
-0.0774000000000000	-0.0992350579452676
-0.0771000000000000	-0.0992350579452676
-0.0768000000000000	-0.0992350579452676
-0.0765000000000000	-0.0992350579452676
0.0765000000000000	-0.0992350579452676
0.0768000000000000	-0.0992350579452676
0.0771000000000000	-0.0992350579452676
0.0774000000000000	-0.0992350579452676
-0.0774000000000000	-0.0990261420338039
-0.0771000000000000	-0.0990261420338039
-0.0768000000000000	-0.0990261420338039
-0.0765000000000000	-0.0990261420338039
-0.0762000000000000	-0.0990261420338039
0.0762000000000000	-0.0990261420338039
0.0765000000000000	-0.0990261420338039
0.0768000000000000	-0.0990261420338039
0.0771000000000000	-0.0990261420338039
0.0774000000000000	-0.0990261420338039
-0.0774000000000000	-0.0988172261223402
-0.0771000000000000	-0.0988172261223402
-0.0768000000000000	-0.0988172261223402
-0.0765000000000000	-0.0988172261223402
-0.0762000000000000	-0.0988172261223402
0.0762000000000000	-0.0988172261223402
0.0765000000000000	-0.0988172261223402
0.0768000000000000	-0.0988172261223402
0.0771000000000000	-0.0988172261223402
0.0774000000000000	-0.0988172261223402
-0.0774000000000000	-0.0986083102108765
-0.0771000000000000	-0.0986083102108765
-0.0768000000000000	-0.0986083102108765
-0.0765000000000000	-0.0986083102108765
-0.0762000000000000	-0.0986083102108765
0.0759000000000000	-0.0986083102108765
0.0762000000000000	-0.0986083102108765
0.0765000000000000	-0.0986083102108765
0.0768000000000000	-0.0986083102108765
0.0771000000000000	-0.0986083102108765
-0.0771000000000000	-0.0983993942994127
-0.0768000000000000	-0.0983993942994127
-0.0765000000000000	-0.0983993942994127
-0.0762000000000000	-0.0983993942994127
-0.0759000000000000	-0.0983993942994127
0.0759000000000000	-0.0983993942994127
0.0762000000000000	-0.0983993942994127
0.0765000000000000	-0.0983993942994127
0.0768000000000000	-0.0983993942994127
0.0771000000000000	-0.0983993942994127
-0.0771000000000000	-0.0981904783879490
-0.0768000000000000	-0.0981904783879490
-0.0765000000000000	-0.0981904783879490
-0.0762000000000000	-0.0981904783879490
-0.0759000000000000	-0.0981904783879490
0.0756000000000000	-0.0981904783879490
0.0759000000000000	-0.0981904783879490
0.0762000000000000	-0.0981904783879490
0.0765000000000000	-0.0981904783879490
0.0768000000000000	-0.0981904783879490
-0.0768000000000000	-0.0979815624764853
-0.0765000000000000	-0.0979815624764853
-0.0762000000000000	-0.0979815624764853
-0.0759000000000000	-0.0979815624764853
-0.0756000000000000	-0.0979815624764853
0.0756000000000000	-0.0979815624764853
0.0759000000000000	-0.0979815624764853
0.0762000000000000	-0.0979815624764853
0.0765000000000000	-0.0979815624764853
0.0768000000000000	-0.0979815624764853
-0.0768000000000000	-0.0977726465650216
-0.0765000000000000	-0.0977726465650216
-0.0762000000000000	-0.0977726465650216
-0.0759000000000000	-0.0977726465650216
-0.0756000000000000	-0.0977726465650216
0.0756000000000000	-0.0977726465650216
0.0759000000000000	-0.0977726465650216
0.0762000000000000	-0.0977726465650216
0.0765000000000000	-0.0977726465650216
0.0768000000000000	-0.0977726465650216
-0.0768000000000000	-0.0975637306535578
-0.0765000000000000	-0.0975637306535578
-0.0762000000000000	-0.0975637306535578
-0.0759000000000000	-0.0975637306535578
-0.0756000000000000	-0.0975637306535578
-0.0753000000000000	-0.0975637306535578
0.0753000000000000	-0.0975637306535578
0.0756000000000000	-0.0975637306535578
0.0759000000000000	-0.0975637306535578
0.0762000000000000	-0.0975637306535578
0.0765000000000000	-0.0975637306535578
-0.0765000000000000	-0.0973548147420941
-0.0762000000000000	-0.0973548147420941
-0.0759000000000000	-0.0973548147420941
-0.0756000000000000	-0.0973548147420941
-0.0753000000000000	-0.0973548147420941
0.0753000000000000	-0.0973548147420941
0.0756000000000000	-0.0973548147420941
0.0759000000000000	-0.0973548147420941
0.0762000000000000	-0.0973548147420941
0.0765000000000000	-0.0973548147420941
-0.0765000000000000	-0.0971458988306304
-0.0762000000000000	-0.0971458988306304
-0.0759000000000000	-0.0971458988306304
-0.0756000000000000	-0.0971458988306304
-0.0753000000000000	-0.0971458988306304
0.0750000000000000	-0.0971458988306304
0.0753000000000000	-0.0971458988306304
0.0756000000000000	-0.0971458988306304
0.0759000000000000	-0.0971458988306304
0.0762000000000000	-0.0971458988306304
-0.0762000000000000	-0.0969369829191667
-0.0759000000000000	-0.0969369829191667
-0.0756000000000000	-0.0969369829191667
-0.0753000000000000	-0.0969369829191667
-0.0750000000000000	-0.0969369829191667
0.0750000000000000	-0.0969369829191667
0.0753000000000000	-0.0969369829191667
0.0756000000000000	-0.0969369829191667
0.0759000000000000	-0.0969369829191667
0.0762000000000000	-0.0969369829191667
-0.0762000000000000	-0.0967280670077030
-0.0759000000000000	-0.0967280670077030
-0.0756000000000000	-0.0967280670077030
-0.0753000000000000	-0.0967280670077030
-0.0750000000000000	-0.0967280670077030
0.0747000000000000	-0.0967280670077030
0.0750000000000000	-0.0967280670077030
0.0753000000000000	-0.0967280670077030
0.0756000000000000	-0.0967280670077030
0.0759000000000000	-0.0967280670077030
0.0762000000000000	-0.0967280670077030
-0.0762000000000000	-0.0965191510962392
-0.0759000000000000	-0.0965191510962392
-0.0756000000000000	-0.0965191510962392
-0.0753000000000000	-0.0965191510962392
-0.0750000000000000	-0.0965191510962392
-0.0747000000000000	-0.0965191510962392
0.0747000000000000	-0.0965191510962392
0.0750000000000000	-0.0965191510962392
0.0753000000000000	-0.0965191510962392
0.0756000000000000	-0.0965191510962392
0.0759000000000000	-0.0965191510962392
-0.0759000000000000	-0.0963102351847755
-0.0756000000000000	-0.0963102351847755
-0.0753000000000000	-0.0963102351847755
-0.0750000000000000	-0.0963102351847755
-0.0747000000000000	-0.0963102351847755
0.0744000000000000	-0.0963102351847755
0.0747000000000000	-0.0963102351847755
0.0750000000000000	-0.0963102351847755
0.0753000000000000	-0.0963102351847755
0.0756000000000000	-0.0963102351847755
0.0759000000000000	-0.0963102351847755
-0.0759000000000000	-0.0961013192733118
-0.0756000000000000	-0.0961013192733118
-0.0753000000000000	-0.0961013192733118
-0.0750000000000000	-0.0961013192733118
-0.0747000000000000	-0.0961013192733118
-0.0744000000000000	-0.0961013192733118
0.0744000000000000	-0.0961013192733118
0.0747000000000000	-0.0961013192733118
0.0750000000000000	-0.0961013192733118
0.0753000000000000	-0.0961013192733118
0.0756000000000000	-0.0961013192733118
-0.0756000000000000	-0.0958924033618481
-0.0753000000000000	-0.0958924033618481
-0.0750000000000000	-0.0958924033618481
-0.0747000000000000	-0.0958924033618481
-0.0744000000000000	-0.0958924033618481
0.0741000000000000	-0.0958924033618481
0.0744000000000000	-0.0958924033618481
0.0747000000000000	-0.0958924033618481
0.0750000000000000	-0.0958924033618481
0.0753000000000000	-0.0958924033618481
0.0756000000000000	-0.0958924033618481
-0.0756000000000000	-0.0956834874503843
-0.0753000000000000	-0.0956834874503843
-0.0750000000000000	-0.0956834874503843
-0.0747000000000000	-0.0956834874503843
-0.0744000000000000	-0.0956834874503843
-0.0741000000000000	-0.0956834874503843
0.0741000000000000	-0.0956834874503843
0.0744000000000000	-0.0956834874503843
0.0747000000000000	-0.0956834874503843
0.0750000000000000	-0.0956834874503843
0.0753000000000000	-0.0956834874503843
-0.0753000000000000	-0.0954745715389206
-0.0750000000000000	-0.0954745715389206
-0.0747000000000000	-0.0954745715389206
-0.0744000000000000	-0.0954745715389206
-0.0741000000000000	-0.0954745715389206
0.0741000000000000	-0.0954745715389206
0.0744000000000000	-0.0954745715389206
0.0747000000000000	-0.0954745715389206
0.0750000000000000	-0.0954745715389206
0.0753000000000000	-0.0954745715389206
-0.0753000000000000	-0.0952656556274569
-0.0750000000000000	-0.0952656556274569
-0.0747000000000000	-0.0952656556274569
-0.0744000000000000	-0.0952656556274569
-0.0741000000000000	-0.0952656556274569
-0.0738000000000000	-0.0952656556274569
0.0738000000000000	-0.0952656556274569
0.0741000000000000	-0.0952656556274569
0.0744000000000000	-0.0952656556274569
0.0747000000000000	-0.0952656556274569
0.0750000000000000	-0.0952656556274569
-0.0750000000000000	-0.0950567397159932
-0.0747000000000000	-0.0950567397159932
-0.0744000000000000	-0.0950567397159932
-0.0741000000000000	-0.0950567397159932
-0.0738000000000000	-0.0950567397159932
0.0738000000000000	-0.0950567397159932
0.0741000000000000	-0.0950567397159932
0.0744000000000000	-0.0950567397159932
0.0747000000000000	-0.0950567397159932
0.0750000000000000	-0.0950567397159932
-0.0750000000000000	-0.0948478238045295
-0.0747000000000000	-0.0948478238045295
-0.0744000000000000	-0.0948478238045295
-0.0741000000000000	-0.0948478238045295
-0.0738000000000000	-0.0948478238045295
0.0735000000000000	-0.0948478238045295
0.0738000000000000	-0.0948478238045295
0.0741000000000000	-0.0948478238045295
0.0744000000000000	-0.0948478238045295
0.0747000000000000	-0.0948478238045295
-0.0750000000000000	-0.0946389078930657
-0.0747000000000000	-0.0946389078930657
-0.0744000000000000	-0.0946389078930657
-0.0741000000000000	-0.0946389078930657
-0.0738000000000000	-0.0946389078930657
-0.0735000000000000	-0.0946389078930657
0.0735000000000000	-0.0946389078930657
0.0738000000000000	-0.0946389078930657
0.0741000000000000	-0.0946389078930657
0.0744000000000000	-0.0946389078930657
0.0747000000000000	-0.0946389078930657
-0.0747000000000000	-0.0944299919816020
-0.0744000000000000	-0.0944299919816020
-0.0741000000000000	-0.0944299919816020
-0.0738000000000000	-0.0944299919816020
-0.0735000000000000	-0.0944299919816020
0.0732000000000000	-0.0944299919816020
0.0735000000000000	-0.0944299919816020
0.0738000000000000	-0.0944299919816020
0.0741000000000000	-0.0944299919816020
0.0744000000000000	-0.0944299919816020
0.0747000000000000	-0.0944299919816020
-0.0747000000000000	-0.0942210760701383
-0.0744000000000000	-0.0942210760701383
-0.0741000000000000	-0.0942210760701383
-0.0738000000000000	-0.0942210760701383
-0.0735000000000000	-0.0942210760701383
-0.0732000000000000	-0.0942210760701383
0.0729000000000000	-0.0942210760701383
0.0732000000000000	-0.0942210760701383
0.0735000000000000	-0.0942210760701383
0.0738000000000000	-0.0942210760701383
0.0741000000000000	-0.0942210760701383
0.0744000000000000	-0.0942210760701383
